Price,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN
Date,,,,,
2024-01-31,240.64784240722656,245.1071790688509,240.2371156012301,243.2686748612864,2300900
2024-02-01,258.72967529296875,258.9056946650472,249.82077619411294,249.98702168617174,3663800
2024-02-02,264.13763427734375,265.78054164852705,259.4044793209848,260.25526957235076,3172800
2024-02-05,263.4726257324219,264.7243688194517,260.67574408620743,263.4139227628635,1990000
2024-02-06,265.1351013183594,266.3086236104241,262.0448538035731,264.33319541357884,1919200
2024-02-07,266.826904296875,267.9613011420642,265.1644194725318,266.85624085994414,1377600
2024-02-08,267.178955078125,268.6360840265625,266.37707903684355,266.973599127399,1581000
2024-02-09,271.8240966796875,272.4304055653407,266.97359575055117,267.50168374679225,1557600
2024-02-12,268.0003967285156,271.3840395041605,266.49441336538877,270.8168261594737,1331700
2024-02-13,266.3673095703125,267.0322916406862,260.1281411100161,262.48494476675614,2512400
2024-02-14,269.5357971191406,271.0320218048488,266.592232080729,268.21559184494754,1430900
2024-02-15,269.7020263671875,270.9244329900296,266.758461669332,269.5357659351598,1398000
2024-02-16,271.3938293457031,272.78249645845716,267.75594589072944,269.97585551044745,1650900
2024-02-20,269.9953918457031,271.72630887872765,268.15688751110355,270.13231571245115,1263600
2024-02-21,271.0417785644531,271.9023575997806,268.0982138740515,269.2228219954361,1314700
2024-02-22,278.29791259765625,280.0484068877993,275.9313505616873,276.55720710859015,2496300
2024-02-23,278.6402587890625,282.0923340309539,276.75287005335787,279.14879906382305,1230700
2024-02-26,278.0242004394531,281.2024582313114,277.90685415754973,279.68668568353047,1960300
2024-02-27,277.3102722167969,279.0998623053137,276.0096149127405,278.2392833043553,1678200
2024-02-28,280.6254577636719,281.29046970125506,276.43017938491613,277.3103062552327,1278900
2024-02-29,282.62042236328125,283.46142382793465,279.61818441646784,280.66457168948693,2534300
2024-03-01,287.2166748046875,287.9403299823227,282.4346057250295,282.9724527066915,2314600
2024-03-04,290.0330505371094,291.5488525444938,288.02831576039614,289.3583095872373,1943500
2024-03-05,285.4856872558594,288.55638660979054,282.9822012122032,287.852279294768,2263300
2024-03-06,290.18951416015625,291.80311461451697,288.3705876140961,288.8008770894045,1723900
2024-03-07,294.4826354980469,294.8737996295179,290.3460009440629,292.13562086531044,1869100
2024-03-08,291.833984375,297.631624541062,289.94068553847757,294.06084533221014,1894400
2024-03-11,287.1350402832031,290.1662879290953,284.09397318279747,289.88179318445646,1656600
2024-03-12,292.0791931152344,292.6383631454226,286.3894778931878,287.8413500933183,2063200
2024-03-13,294.5316467285156,294.973103032459,290.0583465896427,290.8235155624142,1891100
2024-03-14,294.58074951171875,297.2196083242965,291.8045380769902,296.9155045893775,2236400
2024-03-15,292.23614501953125,296.9252636669965,292.0988223488216,292.3636781734931,3024600
2024-03-18,293.07000732421875,297.48445094918605,292.903226281503,295.09083912199264,1557200
2024-03-19,297.199951171875,297.40598009245514,291.6181301544139,292.5696891838588,1462100
2024-03-20,303.91973876953125,304.52794623713686,297.5923573406912,298.7695543303145,1946500
2024-03-21,309.52117919921875,309.78606499609197,304.302348215954,305.78361905043533,2167400
2024-03-22,310.56097412109375,310.99261096680317,308.3831809222359,308.94235091836305,2046300
2024-03-25,305.95037841796875,309.7762235820584,305.5775983875822,309.01105454924044,1703600
2024-03-26,306.14654541015625,310.286313581563,305.5383379906966,305.73454745255617,2247200
2024-03-27,308.4224548339844,308.65791218438386,302.3599594493691,308.0300658331343,1874300
2024-03-28,306.73516845703125,308.7658197944192,306.0681041329906,308.7069629386134,1983400
2024-04-01,306.0975646972656,308.1576446788388,305.1558249681396,307.0491238825112,1213200
2024-04-02,308.7658386230469,310.41389056083295,306.6370824170495,307.0883582555633,2773100
2024-04-03,314.8381042480469,316.2310896163318,309.5015303004917,309.5015303004917,2984500
2024-04-04,314.0729675292969,320.0079300415384,312.120811947352,317.75167072383414,3039900
2024-04-05,324.2262268066406,325.16796653630064,316.653001207494,317.7713115232091,2644200
2024-04-08,319.6253356933594,323.10782913921423,317.47697079934227,320.09619050583814,2423700
2024-04-09,307.90252685546875,319.3212351698792,307.0490725619676,318.7620651371159,4069100
2024-04-10,308.39300537109375,311.3359675827654,300.3881445628637,303.12510780217906,2425900
2024-04-11,311.22808837890625,313.2881380767441,307.00003485879876,308.43226815523343,1547300
2024-04-12,312.4444885253906,312.61126955669647,308.2949010243543,308.2949010243543,2248300
2024-04-15,309.2857360839844,318.64436516444545,307.92217903398944,317.8399482339481,2447600
2024-04-16,309.35443115234375,311.5027962906691,305.40105250707813,306.94121015188017,1547300
2024-04-17,304.2826843261719,310.65910284065507,300.0350217805014,310.65910284065507,2204600
2024-04-18,303.0662536621094,309.70752766836665,302.5953689265831,307.78480072201427,1860300
2024-04-19,297.25885009765625,305.73459728377856,296.51331988327064,303.1644145762559,3084700
2024-04-22,302.2324523925781,304.43967439253396,298.38699793980135,299.5445560703663,2379200
2024-04-23,306.89208984375,309.28570145745886,304.49847823004114,306.0092071849726,2781400
2024-04-24,312.72900390625,319.2231361668932,307.98102814450294,317.8399402418757,3550500
2024-04-25,311.0711364746094,312.8172929947658,306.21523646462407,308.07910669262174,2453100
2024-04-26,318.1342468261719,319.13487327556095,312.1600363079593,312.1600363079593,2305700
2024-04-29,320.3022155761719,320.9692798440779,315.3089931464177,318.74244915385015,3127300
2024-04-30,312.2090759277344,326.72767823654254,306.5781875981166,323.72585902962044,5279700
2024-05-01,306.0975646972656,313.4059344131856,305.81306990609403,312.7682685127379,3416700
2024-05-02,309.2759094238281,310.08032633558486,299.45624518956737,307.3335733897836,3009900
2024-05-03,315.34674072265625,317.4031324021449,311.49960527473166,313.38874716733625,1769800
2024-05-06,321.9783020019531,322.16524939617716,317.14724623515315,317.14724623515315,1297000
2024-05-07,322.1653137207031,323.71007722271855,320.38441873752583,322.8343729352564,1792900
2024-05-08,325.0875549316406,327.773670588047,321.56513028586244,322.13579136381054,1454300
2024-05-09,327.90155029296875,328.0884977012113,324.67429033625547,324.69395794826943,1487100
2024-05-10,325.2547912597656,332.27015320567193,324.80216595385133,329.61355433904987,1955000
2024-05-13,323.2279052734375,326.5437143207398,320.62049053775866,325.68770783397474,1903200
2024-05-14,325.1367492675781,326.0419398916975,316.79308727939014,320.9157192143181,1588200
2024-05-15,332.5259704589844,332.712917872334,326.6618090415506,326.6618090415506,1720100
2024-05-16,324.8710632324219,333.43118885641337,324.821879187929,332.46693536386306,2203100
2024-05-17,324.9300842285156,328.2458934268513,321.4568440559083,326.66179491861607,1881400
2024-05-20,327.89166259765625,330.3120997714945,323.7099984835076,324.69391945154257,1021000
2024-05-21,331.31573486328125,331.83721180121455,327.11437290349414,327.29150150698746,1389200
2024-05-22,330.7745666503906,332.96872137017994,327.8228035426194,331.32556002835696,1566500
2024-05-23,332.97857666015625,338.46884293547674,331.1681354952123,336.6879482279963,1772500
2024-05-24,335.40887451171875,339.6397231845412,333.48036755751866,333.62794971552154,1495600
2024-05-28,331.93560791015625,337.4849373275154,329.90873284614213,336.7863617539874,1772300
2024-05-29,327.5375061035156,331.0205651431865,327.3407098747358,329.9087295070468,1131300
2024-05-30,328.8264465332031,329.790670002505,326.0812982324436,326.9471536123885,1240900
2024-05-31,327.4981384277344,329.6135627504566,317.03905251287296,328.0884970828144,3837900
2024-06-03,319.2430114746094,329.6135476191708,313.5461302858636,328.6296265815016,2494500
2024-06-04,311.08636474609375,320.26633590916987,305.1631401765851,319.30208236771966,4143000
2024-06-05,321.3387756347656,322.3128478763272,314.26438080565373,314.62842679383783,2487300
2024-06-06,308.41986083984375,321.7323104488141,306.3634696024938,319.7743173144764,3069100
2024-06-07,309.7678527832031,312.7196159505795,305.78298451800015,308.4395833793939,2389500
2024-06-10,317.7868347167969,318.1902459545578,308.2132719948742,308.41988700991203,2050000
2024-06-11,314.0381164550781,316.82260000728587,312.33592211119725,315.5336657448111,1826200
2024-06-12,321.9095153808594,323.6215286770865,314.3628264908275,316.37985295990217,1682600
2024-06-13,323.07049560546875,323.828104034382,316.655310887445,321.18135390260016,2194700
2024-06-14,313.8904724121094,320.4040547750873,311.8340810873264,319.1544558647833,2055900
2024-06-17,320.09906005859375,321.3584779513187,311.91285876932716,313.6543884252925,2552500
2024-06-18,322.3227233886719,324.87107554389013,316.03548290363403,318.7904500911969,1903900
2024-06-20,318.0426330566406,324.56603447296646,314.8744060500272,322.8933866911443,1847700
2024-06-21,314.9137878417969,317.7474854408957,311.4208799145222,317.7474854408957,3067700
2024-06-24,316.9012756347656,319.17416086393445,314.05775944060406,316.92097327279106,1581000
2024-06-25,317.5703430175781,318.86909588217407,313.21155028451136,317.1767506066674,1576500
2024-06-26,310.2007751464844,315.8976863696508,308.46909453617997,315.60252206871456,1849800
2024-06-27,308.89215087890625,309.7284897064953,306.24540107469625,309.10861469278944,2549900
2024-06-28,308.5084533691406,314.5005593787181,305.3402261801101,307.85909185738404,2557600
2024-07-01,307.347412109375,311.39134321945147,302.8115505035466,311.3618267891686,1925900
2024-07-02,308.2427978515625,308.7052419649042,304.4743932889694,304.4743932889694,2047700
2024-07-03,313.3001403808594,314.1167816051525,307.91809126943093,308.7740977415473,1123000
2024-07-05,312.26702880859375,315.17942680209273,309.43333128977815,314.539884104542,1557700
2024-07-08,313.8314514160156,317.6884351649302,313.1033594436396,315.02201751238283,1139800
2024-07-09,313.58544921875,315.97640003652185,313.00493943990637,315.0416630885364,980900
2024-07-10,321.8110656738281,321.9586478262459,313.48707195481455,313.62483531499623,2083100
2024-07-11,323.5329284667969,325.8057837013815,320.46309957992355,323.8871256336418,2061000
2024-07-12,325.1662292480469,328.344274922984,320.9648672786856,325.43187711356245,1644800
2024-07-15,321.7716979980469,325.6385004966746,320.60082955288163,324.04455320880595,1416000
2024-07-16,327.1143798828125,329.7316134470938,323.4738900583797,325.23508709702406,1671200
2024-07-17,306.49139404296875,322.35219589026457,306.10765043687957,321.71265324033544,3312800
2024-07-18,304.1004943847656,314.0971361273511,300.74531990996286,308.3510406425998,4377000
2024-07-19,306.87518310546875,311.2240977906861,305.70431453016624,307.2097126945708,2287600
2024-07-22,315.1695861816406,316.33060577086326,310.37789565124854,311.41100070444236,2252500
2024-07-23,316.7635498046875,320.0990265982805,314.53005979867555,314.8547405380247,1518500
2024-07-24,294.78277587890625,312.9656191024938,294.5072791642122,311.7455665126901,3876300
2024-07-25,288.1708068847656,295.4518167746196,282.25743166395307,293.92675113164387,5569700
2024-07-26,293.00189208984375,297.07531009836214,291.6539248982943,296.0422048860203,3090000
2024-07-29,291.8408203125,295.56007086132337,289.8237940872315,293.79884370136375,2522600
2024-07-30,282.6214599609375,297.6557717212274,280.88977940984813,292.7755319423437,4777200
2024-07-31,299.8893127441406,305.87153966606286,296.5242894570737,301.2667962432456,5108300
2024-08-01,293.0904235839844,299.3973614707405,283.36927826154306,285.3764857234246,5433400
2024-08-02,275.7537536621094,285.9668600980232,271.5720887358716,285.3371361432821,4528000
2024-08-05,269.0405578613281,273.483103579746,252.385952399641,252.385952399641,4621200
2024-08-06,274.10504150390625,278.42912378945545,271.1433446100165,271.1433446100165,3305000
2024-08-07,274.1346435546875,284.4216168411722,273.2658743554681,281.36119084499006,2857000
2024-08-08,283.8095703125,284.3821518262441,274.559177771829,278.4488756888744,3888100
2024-08-09,287.91644287109375,288.4396747857716,282.0522805899441,283.19744354709877,2190400
2024-08-12,284.74737548828125,289.70330040150674,281.8844081411781,287.40303250973574,1840400
2024-08-13,291.6185607910156,292.04306344528186,284.5894415742518,288.4692873736664,2256900
2024-08-14,294.4913635253906,296.21901993591354,290.6707795980184,292.23062340030657,1974900
2024-08-15,298.5982666015625,300.8787707552908,294.2347168010356,298.2626112421326,2316600
2024-08-16,292.89202880859375,298.6673429467258,289.63417474499846,298.21322459079175,2768100
2024-08-19,293.25732421875,294.61970952752995,289.4466222418433,293.39555119346653,1572500
2024-08-20,292.4576721191406,295.8142858717209,290.8188629686756,294.1162451964869,1432400
2024-08-21,295.86358642578125,297.79855287958105,292.3885403272117,292.66496410632595,1400600
2024-08-22,293.8891906738281,299.5262787645432,292.9118403215511,296.6238133441466,2035700
2024-08-23,296.1696472167969,298.1441115315755,293.9779906222752,296.1696472167969,1950700
2024-08-26,293.1191101074219,297.8973102421004,292.2207252084895,296.4460777327381,1579600
2024-08-27,292.2503662109375,296.0314525296997,288.66670826841806,291.2335181830768,1711700
2024-08-28,289.85137939453125,293.69169697870353,288.4988761035723,293.03026827760505,2109300
2024-08-29,297.2457580566406,303.52457090751136,291.37174417635265,292.4478237262413,2426500
2024-08-30,303.01116943359375,303.7219778168896,296.2980025797498,297.64062389934435,2320000
2024-09-03,286.03082275390625,300.9182724581985,285.7741327170938,300.2864594579643,3058900
2024-09-04,285.0830383300781,289.05173115037235,282.9604950751699,284.5203388599227,2098500
2024-09-05,282.072021484375,285.53721659073705,278.9523637178167,283.7799442549857,1930600
2024-09-06,281.3315734863281,288.4692734491106,277.747915623851,284.93496514760744,2163800
2024-09-09,285.6852722167969,288.3705451314935,283.9477338225999,285.5174294786558,1756000
2024-09-10,284.61907958984375,288.17312213956535,280.8281109127876,287.51169332477633,1531200
2024-09-11,293.34619140625,293.87927510402045,280.91691145173485,285.80372291018176,2389500
2024-09-12,299.5065002441406,300.57269773034244,291.0755290852714,293.05987538585055,2795400
2024-09-13,301.8956298828125,306.4961360861717,299.79285035928285,301.9153938109941,2022800
2024-09-16,302.6360168457031,303.06054958611037,297.630772522229,302.09305119048923,1536300
2024-09-17,307.7499084472656,308.43110108412236,300.76028751115354,304.54140375665537,2117000
2024-09-18,310.63262939453125,317.04963918391877,309.5466678661242,309.5565498298173,2931000
2024-09-19,324.720458984375,325.56946429472094,315.8156044219783,319.61645477461553,3155700
2024-09-20,326.37896728515625,327.1885049097895,321.83769319606637,322.50900385301014,3632000
2024-09-23,325.579345703125,329.0346587218204,325.20419261205365,327.65253953993,1789100
2024-09-24,323.2099914550781,326.013727522251,322.13388175448085,325.5003474534292,1964200
2024-09-25,324.35516357421875,326.6356678013133,323.2100006065877,324.1182374606315,1599100
2024-09-26,328.76806640625,332.0061869157069,325.1350590303591,328.91617534310734,2614200
2024-09-27,324.2564392089844,329.6467187691482,322.47940311156754,328.8569149054284,2061200
2024-09-30,327.208251953125,327.464941973262,320.54443441627217,322.51889887163594,2789400
2024-10-01,323.39752197265625,327.19837209932257,320.9097075889164,326.80348523129135,1000700
2024-10-02,323.8022766113281,325.65827795045465,321.55138842147875,321.8376941926254,1150600
2024-10-03,322.7854309082031,324.2564273696996,320.2778828182829,323.16058396378025,960600
2024-10-04,328.7976989746094,329.0543890084837,324.0589960793089,327.66238787760386,1129400
2024-10-07,330.3575439453125,331.03873663136307,325.97423019504726,326.6060431901453,1465900
2024-10-08,331.29541015625,333.4377175564293,328.7779797802788,332.20367715096506,1136500
2024-10-09,333.9313049316406,334.53350213618296,330.44637633215,331.1966824749318,1103600
2024-10-10,332.6380310058594,333.51665202672496,328.44229401550086,331.11768493117773,1281000
2024-10-11,337.0312194824219,337.613682872437,331.6112941488704,332.6972556081936,1162000
2024-10-14,341.19732666015625,341.5231301773559,337.20893002487594,338.6206649249074,883800
2024-10-15,333.7239990234375,342.9151288826697,333.16126940888756,342.03647771665976,1861800
2024-10-16,336.74493408203125,337.02135791313714,333.4969314705836,334.622390722332,839900
2024-10-17,344.0405578613281,345.27459817633815,336.5376168484172,340.59512694276015,1715300
2024-10-18,343.7344970703125,345.2351092826799,340.8616477788273,345.0968823145153,1173400
2024-10-21,342.63873291015625,344.27754219764404,340.8419628340979,343.5568517487793,1068600
2024-10-22,339.1636047363281,340.85179346295365,336.46848015609095,339.49929019144577,1321800
2024-10-23,340.5556335449219,341.3059397069234,335.96500954033064,336.6462022131083,1975200
2024-10-24,340.8814697265625,342.2537070392512,336.16250025494537,340.59516390658575,1407000
2024-10-25,340.09161376953125,344.10965608770033,338.52191817381026,342.63868973838873,1176400
2024-10-28,341.0986328125,344.16891072486635,340.70371580033907,343.50748197257906,2177700
2024-10-29,341.1380615234375,342.9842109738183,333.5462437875226,338.4133212433489,1843200
2024-10-30,338.4330749511719,342.26354078550435,336.5079600708653,340.24957862074405,2258200
2024-10-31,327.3464660644531,329.67634991119985,317.2865968514657,320.8504909199663,3870600
2024-11-01,330.7228088378906,332.71700716751224,325.4411101935487,331.6606915409941,2369100
2024-11-04,327.82208251953125,332.1583320316752,327.50527200432583,329.178391660157,1943300
2024-11-05,334.108642578125,334.84124043482626,328.5051813982829,328.5546698216282,1777300
2024-11-06,355.59185791015625,362.42292227691337,348.54299008995633,351.45362250745774,4019600
2024-11-07,356.95806884765625,359.5123120366415,354.3543372346503,356.4036655626869,2739600
2024-11-08,363.0070495605469,365.6008714235957,357.6906694630373,358.4133877781143,2390500
2024-11-11,368.2342834472656,369.65990046506636,364.96723185950896,368.0659684299688,1736300
2024-11-12,365.3038330078125,369.75887865143824,362.0170222946208,367.8976547485118,2265400
2024-11-13,365.9671630859375,368.95698292290973,365.32366251794804,366.04635060594785,1437500
2024-11-14,358.2450866699219,367.4125910510092,357.4036021461339,365.80877931537935,1816800
2024-11-15,355.40374755859375,357.6114811533951,351.82982528365983,354.542443529464,2231900
2024-11-18,354.25531005859375,357.62136865683607,352.9782187493299,355.99773754825225,1611900
2024-11-19,360.05682373046875,361.3834338159607,349.8894295233507,351.45363239647867,1868100
2024-11-20,356.8590393066406,363.82871900926153,354.96811635238686,361.5417980496488,1464000
2024-11-21,367.2442932128906,369.65992050105433,358.8292065716011,360.84880561235695,1632100
2024-11-22,373.6397399902344,374.22384236204647,367.8976629057289,368.77878645466217,2407000
2024-11-25,372.9170227050781,375.33264993119826,368.4223982970312,374.2238433774472,3559500
2024-11-26,373.5209655761719,376.19397505122254,371.42214873699135,374.71886948670146,2096100
2024-11-27,368.26397705078125,373.78822025283876,367.30366602134427,371.7488018130384,1117300
2024-11-29,371.6696472167969,374.6693769517311,369.78860364314664,371.2241305361504,991700
2024-12-02,368.5015869140625,375.0059609860407,368.2045959479637,374.085228565709,1131000
2024-12-03,370.01629638671875,371.6894159700061,364.9375394444203,368.5708900162458,1303400
2024-12-04,373.7486267089844,374.68914845105786,371.27360129585685,371.5211038371696,1479600
2024-12-05,367.34326171875,374.0456499098975,366.3037631246974,373.74862873108765,1625000
2024-12-06,367.5115661621094,369.5509846378364,365.56124497364675,368.0263605594297,1479100
2024-12-09,360.4231262207031,369.2738201996091,354.75035665848566,367.7294066393839,2338200
2024-12-10,354.90875244140625,360.38350772391664,354.37416867825834,359.9083221566741,1891000
2024-12-11,358.2945861816406,361.3537139979056,349.8002819581323,360.76961161998247,2440700
2024-12-12,355.0572814941406,359.433109768264,354.50284797260264,358.31439338030094,1223500
2024-12-13,352.45355224609375,357.2154990434253,352.33475585232725,356.1660906148688,1165000
2024-12-16,351.6020812988281,353.9286110785298,350.00817953844967,352.1960934019216,1506200
2024-12-17,343.6127014160156,348.03804789003044,341.22680359830895,347.8697630876419,2562500
2024-12-18,331.772216796875,346.097665746489,331.3762187553513,345.5135633480166,2491600
2024-12-19,332.2870178222656,336.70245458618365,330.99007674344176,336.50444047314033,2667800
2024-12-20,334.7422180175781,338.59337189887265,328.8021572784628,329.95057264688376,4862500
2024-12-23,334.3363342285156,335.138240068812,330.86141899146895,333.7621416094653,1704600
2024-12-24,338.1280822753906,338.27657775850355,333.8314417586174,335.2966374756154,507500
2024-12-26,336.7618713378906,338.4151714433467,335.3659533383221,337.4449807890138,1196500
2024-12-27,331.287109375,335.46495351798205,327.9705692494038,333.45523407317745,1601700
2024-12-30,329.0596008300781,330.73272051417905,324.2679550043106,325.85197739438837,1400300
2024-12-31,328.5546569824219,330.64359406716244,327.9507653052724,328.9308656658252,1134600
2025-01-02,328.6437683105469,334.5343409203402,326.9409496058202,331.3365971874934,1598400
2025-01-03,339.1576843261719,340.01901858724165,330.31690040510426,330.61392159562575,2570600
2025-01-06,345.07794189453125,349.8695874842567,343.21671794382945,344.5235386172217,3157200
2025-01-07,340.4743957519531,345.98875956182525,337.7320785014317,344.8700432535601,2350200
2025-01-08,341.6623840332031,342.22669706260035,334.6234264580366,338.25677695607055,2020400
2025-01-10,338.03900146484375,340.52390657063944,334.59375502510494,339.46461859765196,1828000
2025-01-13,337.4747009277344,339.6131267064003,330.5446291351508,330.5446291351508,2523400
2025-01-14,336.7420654296875,343.77111329334474,335.613439361591,341.29608792932123,3019000
2025-01-15,339.1576843261719,346.1966726273504,337.3063700681722,343.44444545304924,3434200
2025-01-16,341.7415771484375,344.3056995942191,339.27646175181195,343.2959002033301,2424600
2025-01-17,342.8207092285156,345.9788439843743,342.2960050641131,344.8106392730949,2454300
2025-01-21,354.0573425292969,354.09695139572335,346.9787758443805,347.88956828320016,3575000
2025-01-22,367.521484375,374.1545343518884,361.35371017138857,368.5510731932942,3521500
2025-01-23,365.99688720703125,368.58079942542895,359.5915197603464,363.47237318588077,1961900
2025-01-24,365.2939758300781,374.2238569906864,363.49215000833095,373.35264317741456,1970800
2025-01-27,308.4376525878906,326.46575931518856,303.0916037781331,326.19843723643766,10210600
2025-01-28,309.5465087890625,310.5266092388195,295.31015699105717,308.6455958633133,8863800
2025-01-29,314.42724609375,316.35774785938327,307.02195890866227,310.3681982243497,4291600
2025-01-30,323.83233642578125,326.29745210975915,317.9021548936842,321.58499397753866,4758500
2025-01-31,323.178955078125,327.2478827872613,311.25922296325353,318.803096389474,6485100
2025-02-03,312.2591247558594,318.88229549462255,308.0119724845968,314.16983721496797,3304100
2025-02-04,311.5562438964844,316.4072881744873,309.8831241240135,315.8231857410087,2346700
2025-02-05,312.1007080078125,313.5956330417547,308.190155727229,312.39769897555,3084600
2025-02-06,312.6947021484375,320.44646808710405,309.6454540626067,312.9322949089449,3334200
2025-02-07,309.9226989746094,319.4169239296714,308.853501190279,314.9222689017961,2634000
2025-02-10,316.6844787597656,316.95177064659947,309.3287099658372,311.54632322384595,2748600
2025-02-11,313.34814453125,315.0707526467015,307.99218561328547,314.1896290484304,3216000
2025-02-12,306.78436279296875,308.843570696466,302.63621767604224,305.1211529232925,2649300
2025-02-13,304.7350158691406,309.63557810047286,301.03238764893234,309.63557810047286,3015500
2025-02-14,306.0814514160156,308.26936538829165,304.42812117166886,306.4279307983991,3175100
2025-02-18,309.9919738769531,313.41740054239375,307.2892654988548,310.0414925121671,2682300
2025-02-19,306.3388671875,308.62578846874425,304.23014050182184,307.4773729427927,2712500
2025-02-20,305.7349548339844,306.90315960983514,302.784713584384,306.1111635410886,1982900
2025-02-21,294.3993225097656,306.3091437713984,292.0727925432968,305.6557334268127,4401500
2025-02-24,286.9544677734375,295.80516154071927,282.65782705219044,294.56764876803123,5861500
2025-02-25,284.6773986816406,289.7264563496751,279.60855168772923,284.33091930888367,6042100
2025-02-26,294.3795166015625,296.6070393819822,287.6672491650729,289.17205367793593,4302800
2025-02-27,287.47918701171875,298.94349264373017,286.02387070643624,297.4485976808065,4525900
2025-02-28,290.3898010253906,290.4491992207643,281.9450151723449,286.5584663602203,4806000
2025-03-03,275.67822265625,293.75581797458983,273.44082022336914,292.0332099519967,4890700
2025-03-04,276.4306335449219,282.7072942307382,264.95641960444544,270.39156562553643,6809700
2025-03-05,284.85565185546875,285.87536117491436,275.67823776774395,280.6184093167502,3752900
2025-03-06,274.7773132324219,277.86617037111023,269.55997046308516,274.4506231667838,3286400
2025-03-07,282.1331481933594,283.29144333354253,270.97571269622637,272.79732803576064,4533900
2025-03-10,275.8433532714844,280.87118074826446,270.934817943369,274.12438191319603,4149400
2025-03-11,280.5134582519531,285.5611475799066,272.85253095621295,274.7702417158964,4482200
2025-03-12,290.18157958984375,298.13067070337064,283.7229430601032,295.5670718381676,5691800
2025-03-13,281.8946533203125,289.1680485809192,278.67525082710455,288.1545503890695,5611100
2025-03-14,291.7415466308594,292.73518295518784,284.77617661721126,288.6016825305507,3316900
2025-03-17,295.3385314941406,298.8460664573634,291.7514886449864,293.3214509967072,2949400
2025-03-18,288.79046630859375,293.6990016909613,286.53489251999383,291.9502224378646,2736800
2025-03-19,292.6855163574219,297.1568798640922,288.323468615736,288.8997643476443,3216500
2025-03-20,293.64935302734375,298.3293718046622,288.27377666685254,289.2475512186193,3421800
2025-03-21,293.5599060058594,294.36474896957725,287.64775799003263,289.8834396277762,3188200
2025-03-24,300.912841796875,302.6020357953335,296.66007924523234,298.5777902072564,2897000
2025-03-25,298.09088134765625,302.9994469530508,294.09647445401174,301.3698689131314,3394000
2025-03-26,283.7030334472656,296.0738178599153,281.8747462425949,296.0738178599153,4708600
2025-03-27,279.12237548828125,283.72291638951395,276.3898756748675,282.0039146813884,3454800
2025-03-28,272.4252624511719,277.9498775437958,269.9212797084938,276.48923105169087,3254300
