Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2024-10-22,186.64161682128906,187.9213698272236,185.563936261469,186.29521740101882,7910800
2024-10-23,194.11807250976562,195.33046320263776,190.51936804986343,193.44450744253945,10548500
2024-10-24,198.8040771484375,199.0927457979232,193.60810018688483,195.157273434084,9309300
2024-10-25,199.1119842529297,203.4034877469199,198.93879186857606,199.76630085251597,5103100
2024-10-28,198.0535430908203,199.47762313255777,197.25489954056093,198.5731349025701,4409000
2024-10-29,203.36497497558594,203.59589812012635,197.5531644663932,198.35180793328507,5522800
2024-10-30,200.07418823242188,202.84538363150313,199.90099586112763,200.1415506094563,4914000
2024-10-31,196.7714385986328,201.42050085865858,195.0667740618785,201.42050085865858,6543000
2024-11-01,198.47608947753906,200.2194896822667,196.6939536144671,196.6939536144671,4208800
2024-11-04,197.25570678710938,199.13470386983164,196.1806112799312,197.09105438425735,3693800
2024-11-05,196.09344482421875,199.05721763129162,193.43960160494447,195.71570936408125,5253200
2024-11-06,208.2100372314453,208.89770223798757,201.81757545195302,202.35996328217226,8527500
2024-11-07,210.69921875,211.38689855388003,208.79118107447334,209.01394434377517,6020800
2024-11-08,213.36276245117188,213.4596237665216,209.4110749830463,210.22465682772145,5020700
2024-11-11,209.08175659179688,212.82037578998415,207.59018986790164,211.15446165323988,6154700
2024-11-12,206.0889129638672,208.63621463929715,202.42778013230787,208.61683942174966,4990800
2024-11-13,199.25091552734375,205.18815584350102,198.8828603049251,204.37455931084082,7921800
2024-11-14,199.5221405029297,200.55850046255074,197.95308762241734,198.8151001625579,4783800
2024-11-15,194.7955780029297,198.3308090111802,193.98199618047386,197.43974109435314,5970400
2024-11-18,200.66500854492188,201.13960532042566,195.192684413262,195.84161381305634,7912100
2024-11-19,194.74716186523438,199.84175063690165,194.66967577096673,199.4155845079102,6716000
2024-11-20,191.95773315429688,193.32339793750305,190.29181897456218,191.85119161562912,7344400
2024-11-21,191.96739196777344,194.12726316104465,189.73971490338292,192.01582262157856,8080300
2024-11-22,191.773681640625,192.6550692799642,190.3208507191051,191.5509183707675,7861300
2024-11-25,196.5486602783203,197.72061714582162,193.6720684341947,195.0958292476283,9274400
2024-11-26,194.63092041015625,200.4035086658777,192.8875202806457,199.5221209922139,5260500
2024-11-27,192.92626953125,195.08614076731413,191.43468812667913,194.3306698456601,4732200
2024-11-29,194.70840454101562,196.1418602868569,193.42022597993633,193.7882812199478,3167400
2024-12-02,195.43482971191406,196.04502347608792,192.23859847804187,193.49772166459292,6373900
2024-12-03,191.02789306640625,193.68173623269917,190.8051297940957,192.41293291190004,4743400
2024-12-04,190.4661407470703,192.22891614465217,189.45885107628166,191.48312541652436,7172600
2024-12-05,186.92124938964844,190.95042296165823,186.16577842121148,189.59445321804364,6049100
2024-12-06,187.0277862548828,189.0036299432342,186.54350924726165,187.5701741387847,5140700
2024-12-09,187.3667755126953,191.58967170541803,185.5749594115187,185.99143055355117,3880300
2024-12-10,184.19960021972656,187.59923435841162,183.48287968871492,187.25055431287885,6064200
2024-12-11,185.6717987060547,186.90186642324855,184.22866270566362,186.09796483037138,6057800
2024-12-12,185.68148803710938,186.21418089728493,183.63783856984895,184.5095312310096,4025600
2024-12-13,185.5652618408203,186.18513582478673,182.37872560581212,182.8726828374386,4772800
2024-12-16,183.5022430419922,185.94298842393627,183.23103433170422,185.82676667592776,5829700
2024-12-17,182.20436096191406,185.47807798140136,181.61354247222482,183.17291489393185,5046100
2024-12-18,179.18247985839844,186.31103748608555,178.99845224418047,182.5239880134792,8281900
2024-12-19,178.66915893554688,181.46827942590213,178.0977156181055,181.01305786008646,6290000
2024-12-20,180.99368286132812,182.54337518670275,177.58438339184207,178.6691591522275,11462100
2024-12-23,184.16085815429688,184.43205209372567,180.18010059751404,180.18010059751404,4297600
2024-12-24,186.38853454589844,186.41758998364722,184.48048197926906,184.499857197422,1950900
2024-12-26,185.70086669921875,186.65974054376215,184.52892455707232,184.61609087595022,2019000
2024-12-27,185.1681365966797,185.74927487678747,183.72500067338063,184.45141613403518,3253500
2024-12-30,182.04940795898438,183.7250021637106,181.32299249243735,183.7250021637106,4065200
2024-12-31,181.6135711669922,183.15358339423057,180.20917069946455,182.7274172321753,3050500
2025-01-02,181.0711669921875,184.15117639125947,179.1534342140249,183.36665001741846,4500500
2025-01-03,184.51922607421875,185.12941985276808,181.31331454500835,182.98890890730706,4574100
2025-01-06,186.13670349121094,187.6767156069261,183.2891671017076,184.26740133633905,4682000
2025-01-07,186.165771484375,188.87771087055293,185.0809809509426,187.72514402090792,5035200
2025-01-08,185.633056640625,186.63066604312755,182.15595145019535,185.76865360468474,4230400
2025-01-10,184.17054748535156,186.8437661333458,182.49495310977858,186.8437661333458,7223500
2025-01-13,185.0809783935547,185.72990779334924,181.74915030347566,183.86060568663734,4799600
2025-01-14,187.4152069091797,187.52174844483434,184.1996003995753,185.51683448632284,4254200
2025-01-15,191.29908752441406,192.6938075929441,189.51695178305258,189.51695178305258,6288600
2025-01-16,181.4779510498047,189.3329242692829,181.25518777675293,189.0326749058304,7463300
2025-01-17,186.36917114257812,186.86312839458284,184.04464730154618,186.4853929009411,5407500
2025-01-21,189.09078979492188,190.3208574903477,185.5749488894501,185.64273998314016,9621700
2025-01-22,190.8535614013672,192.43229431166526,189.1585919657937,189.61381351080743,8222000
2025-01-23,194.3016357421875,194.3306911824443,187.71546500299937,188.69371408818677,12694700
2025-01-24,179.68614196777344,185.47809074159505,179.2115451880086,184.02525974361913,15856600
2025-01-27,181.14866638183594,184.11243946898142,177.9233795578946,179.90891835556545,11771300
2025-01-28,174.8917999267578,179.81204115835982,174.67871686803164,179.69581940958588,8720300
2025-01-29,174.60122680664062,175.95719644138103,173.96197764499416,175.32764227788596,4183800
2025-01-30,179.44400024414062,180.02512376551357,174.60123033789483,174.82399361547309,5807100
2025-01-31,180.1269989013672,184.43966345198425,178.63415405262475,179.31715253109348,6333700
2025-02-03,176.54612731933594,178.85857041682448,174.0677993326366,178.58537101662543,6311500
2025-02-04,176.17535400390625,178.60489324383394,175.1898857817654,175.64847368916043,5785700
2025-02-05,177.1803436279297,177.38525062984363,173.37505549168148,175.15085165918023,5939800
2025-02-06,178.8292999267578,179.1805584249636,175.96069133945227,176.87786713411467,5089800
2025-02-07,175.6289520263672,178.96590032827808,174.92643502720168,178.8293006277876,5380500
2025-02-10,175.93141174316406,177.16082386605282,174.75080330341362,176.94616507914367,3827100
2025-02-11,174.89715576171875,177.51206843372086,174.65322667418496,174.99473335203226,3795300
2025-02-12,175.6191864013672,176.05825576922933,172.46761195737415,173.17012890125343,5364200
2025-02-13,176.40953063964844,177.87310526073804,174.2727093107375,174.79958962349934,3737300
2025-02-14,178.58535766601562,180.23432063639137,176.66319531586458,177.10226468419995,4137900
2025-02-18,181.9320831298828,182.61508161960018,178.22435790080937,178.22435790080937,4578700
2025-02-19,191.5526580810547,193.15283244239555,184.14695900827013,185.13244213823853,8438300
2025-02-20,199.0071258544922,199.29982886736224,193.10403858684813,194.47980230034096,9190100
2025-02-21,197.09471130371094,200.7536477759333,196.42146461070192,199.69012048118748,7349900
2025-02-24,195.8653106689453,200.42190435806438,195.48478187785292,197.23130763998194,7675900
2025-02-25,195.12376403808594,197.6703844706984,193.62116731339648,196.5775868527424,7441700
2025-02-26,193.42601013183594,195.17253580730755,191.02574141525105,195.12374701328048,5611600
2025-02-27,186.654541015625,193.31868548281807,186.50817462995312,192.70397941714617,7761700
2025-02-28,191.23065185546875,191.48433274545073,186.8399283020699,188.5962058128295,9024500
2025-03-03,189.6695098876953,195.38720857176745,188.88893379215546,194.17731487926815,6141300
2025-03-04,190.10858154296875,194.09925808231702,188.33278542060447,191.60142645757338,7159200
2025-03-05,190.8208465576172,192.21611373941667,186.12763858404304,190.4793398926281,5484400
2025-03-06,184.74212646484375,189.21090904563542,183.92252832030982,187.10335819833418,7120200
2025-03-07,185.8934783935547,186.62526563724896,181.2100370562614,184.66406629566856,7706800
2025-03-10,181.9613494873047,184.8689800738097,178.9561413094186,183.06389885101038,9161400
2025-03-11,173.03353881835938,183.7566671672071,172.61398792238077,183.54200837309003,7981400
2025-03-12,171.43336486816406,175.25817128849258,170.506437285464,173.92144461306984,5436100
2025-03-13,169.38436889648438,172.67252832067624,167.91102763965628,170.82842496483045,5277200
2025-03-14,172.1358642578125,172.56518180294975,170.81865621332196,171.33578465044215,4927900
2025-03-17,175.6191864013672,176.88760571113576,171.69680261274942,171.8236504990261,4940400
2025-03-18,175.09230041503906,175.404536801219,173.2969858592554,175.33622950864827,4077700
2025-03-19,177.32669067382812,179.2000642355544,174.37027139332656,175.30695073006487,5675000
2025-03-20,176.29241943359375,177.39498365120616,174.165364979642,175.05327041350245,4980000
2025-03-21,174.65322875976562,175.47282693048615,172.7408181398342,174.194640878666,11822900
2025-03-24,181.00514221191406,182.92730469194083,178.09751153741567,178.50731063476775,5694900
2025-03-25,179.50254821777344,182.30284953586545,179.09274911426613,180.00992491708044,4357200
2025-03-26,180.00990295410156,181.49298098920147,178.82927969727632,179.7854774887945,5814200
2025-03-27,176.3704833984375,178.57561189457383,173.20917192903863,178.57561189457383,5035900
